1528412845,7177.25,7184.75,815
1528412881,7177.00,7184.75,818
1528412890,7177.00,7184.75,820
1528412929,7177.25,7184.75,821
1528412941,7177.75,7184.75,832
1528412943,7177.75,7184.75,834
1528412956,7177.75,7184.75,837
1528412956,7177.75,7184.75,837
1528413018,7177.75,7184.75,839
1528413038,7178.00,7184.75,840
1528413051,7178.00,7184.75,841
1528413066,7178.25,7184.75,844
1528413093,7178.50,7184.75,849
1528413126,7178.50,7184.75,851
1528413148,7178.25,7184.75,852
1528413166,7178.00,7184.75,856
1528413175,7177.75,7184.75,861
1528413183,7177.50,7184.75,867
1528413210,7176.50,7184.75,885
1528413215,7176.50,7184.75,887
1528413227,7176.75,7184.75,890
1528413248,7177.00,7184.75,892
1528413263,7177.00,7184.75,895
1528413272,7176.75,7184.75,898
1528413283,7176.75,7184.75,903
1528413342,7176.75,7184.75,904
1528413364,7176.75,7184.75,909
1528413378,7176.75,7184.75,915
1528413395,7176.75,7184.75,918
1528413402,7176.75,7184.75,919
1528413446,7176.75,7184.75,922
1528413462,7177.00,7184.75,923
1528413473,7176.75,7184.75,927
1528413522,7177.00,7184.75,928
1528413544,7177.25,7184.75,931
1528413577,7177.25,7184.75,933
1528413601,7177.00,7184.75,936
1528413605,7176.75,7184.75,938
1528413642,7176.75,7184.75,939
1528413683,7176.50,7184.75,943
1528413700,7176.50,7184.75,946
1528413709,7176.50,7184.75,953
1528413715,7176.75,7184.75,954
1528413752,7176.75,7184.75,956
1528413765,7176.75,7184.75,957
1528413777,7176.75,7184.75,960
1528413798,7176.50,7184.75,964
1528413855,7176.00,7184.75,969
1528413870,7175.75,7184.75,972
1528413878,7175.50,7184.75,975
1528413893,7175.25,7184.75,979
1528413906,7174.75,7184.75,1014
1528413911,7174.75,7184.75,1015
1528413928,7174.50,7184.75,1020
1528413934,7174.00,7184.75,1026
1528413952,7174.25,7184.75,1030
1528413961,7174.25,7184.75,1040
1528413974,7173.75,7184.75,1047
1528413999,7173.75,7184.75,1050
1528414033,7174.00,7184.75,1059
1528414040,7174.00,7184.75,1065
1528414086,7174.00,7184.75,1069
1528414095,7174.00,7184.75,1070
1528414105,7173.75,7184.75,1071
1528414129,7174.00,7184.75,1072
1528414144,7174.00,7184.75,1074
1528414148,7174.25,7184.75,1080
1528414158,7174.50,7184.75,1083
1528414182,7175.00,7184.75,1085
1528414199,7175.50,7184.75,1091
1528414205,7175.75,7184.75,1094
1528414261,7176.25,7184.75,1096
1528414271,7176.25,7184.75,1103
1528414295,7176.25,7184.75,1107
1528414321,7176.25,7184.75,1109
1528414343,7176.25,7184.75,1112
1528414351,7176.50,7184.75,1117
1528414357,7176.00,7184.75,1126
1528414375,7176.00,7184.75,1127
1528414381,7175.50,7184.75,1132
1528414393,7175.25,7184.75,1134
1528414432,7175.00,7184.75,1135
1528414453,7175.00,7184.75,1137
1528414472,7174.75,7184.75,1143
1528414486,7174.75,7184.75,1149
1528414502,7175.00,7184.75,1158
1528414525,7175.25,7184.75,1162
1528414542,7175.25,7184.75,1163
1528414581,7174.75,7184.75,1176
1528414605,7174.50,7184.75,1177
1528414617,7174.75,7184.75,1178
1528414654,7174.75,7184.75,1180
1528414670,7174.75,7184.75,1182
1528414711,7174.75,7184.75,1187
1528414716,7174.75,7184.75,1190
1528414730,7175.00,7184.75,1196
1528414748,7175.25,7184.75,1197
1528414752,7175.25,7184.75,1200
1528414772,7175.50,7184.75,1203
1528414799,7175.00,7184.75,1205
1528414806,7175.25,7184.75,1206
1528414828,7175.25,7184.75,1216
1528414831,7175.00,7184.75,1217
1528414858,7175.00,7184.75,1231
1528414873,7175.25,7184.75,1234
1528414905,7175.25,7184.75,1236
1528414931,7175.00,7184.75,1242
1528414952,7174.75,7184.75,1248
1528414958,7174.50,7184.75,1254
1528414984,7174.50,7184.75,1258
1528415011,7174.75,7184.75,1261
1528415056,7175.00,7184.75,1264
1528415075,7175.00,7184.75,1269
1528415084,7175.25,7184.75,1274
1528415094,7175.25,7184.75,1275
1528415111,7175.25,7184.75,1280
1528415168,7177.00,7184.75,1309
1528415179,7178.75,7184.75,1329
1528415186,7180.75,7184.75,1348
1528415209,7181.00,7184.75,1352
1528415222,7181.00,7184.75,1354
1528415231,7181.50,7184.75,1362
1528415246,7182.25,7184.75,1378
1528415255,7182.50,7184.75,1387
1528415261,7183.25,7184.75,1395
1528415298,7183.00,7184.75,1401
1528415331,7180.75,7184.75,1421
1528415348,7181.50,7184.75,1425
1528415370,7181.25,7184.75,1431
1528415387,7181.00,7184.75,1435
1528415400,7181.00,7184.75,1442
1528415410,7180.75,7184.75,1445
1528415425,7180.75,7184.75,1449
1528415455,7180.25,7184.75,1454
1528415473,7180.50,7184.75,1457
1528415484,7181.00,7184.75,1459
1528415490,7181.00,7184.75,1460
1528415508,7181.00,7184.75,1464
1528415529,7181.00,7184.75,1465
1528415552,7181.00,7184.75,1466
1528415563,7181.25,7184.75,1471
1528415610,7181.75,7184.75,1474
1528415623,7181.25,7184.75,1499
1528415638,7181.00,7184.75,1500
1528415655,7180.75,7184.75,1510
1528415662,7180.50,7184.75,1514
1528415680,7180.00,7184.75,1523
1528415689,7179.75,7184.75,1528
1528415700,7180.00,7184.75,1535
1528415714,7179.50,7184.75,1541
1528415717,7179.50,7184.75,1542
1528415747,7178.25,7184.75,1562
1528415755,7178.25,7184.75,1581
1528415759,7178.25,7184.75,1582
1528415780,7178.50,7184.75,1585
1528415789,7178.25,7184.75,1590
1528415795,7178.25,7184.75,1591
1528415811,7178.00,7184.75,1594
1528415871,7177.75,7184.75,1595
1528415888,7178.00,7184.75,1600
1528415902,7178.25,7184.75,1601
1528415919,7178.25,7184.75,1602
1528415932,7178.50,7184.75,1605
1528415944,7179.00,7184.75,1611
1528415960,7179.50,7184.75,1616
1528415972,7179.50,7184.75,1618
1528415983,7179.50,7184.75,1621
1528415995,7180.25,7184.75,1646
1528416006,7181.50,7184.75,1793
1528416018,7181.00,7184.75,1835
1528416029,7180.00,7184.75,1856
1528416040,7179.75,7184.75,1862
1528416047,7181.50,7184.75,1871
1528416059,7181.75,7184.75,1897
1528416074,7180.50,7184.75,1903
1528416075,7180.75,7184.75,1905
1528416107,7179.25,7184.75,1923
1528416119,7180.50,7184.75,1929
1528416129,7181.50,7184.75,1935
1528416137,7181.50,7184.75,1938
1528416163,7181.50,7184.75,1942
1528416170,7182.00,7184.75,1944
1528416181,7181.50,7184.75,1947
1528416194,7181.25,7184.75,1949
1528416200,7181.25,7184.75,1950
1528416240,7181.25,7184.75,1951
1528416250,7181.25,7184.75,1952
1528416265,7181.25,7184.75,1953
1528416271,7181.00,7184.75,1954
1528416286,7181.00,7184.75,1957
1528416292,7181.00,7184.75,1959
1528416308,7180.75,7184.75,1960
1528416321,7180.50,7184.75,1962
1528416333,7180.00,7184.75,1967
1528416346,7181.25,7184.75,1986
1528416352,7180.25,7184.75,1988
1528416368,7180.00,7184.75,2002
1528416425,7181.50,7184.75,2013
1528416443,7182.00,7184.75,2015
1528416454,7182.50,7184.75,2017
1528416464,7183.00,7184.75,2023
1528416480,7182.75,7184.75,2026
1528416501,7182.50,7184.75,2028
1528416518,7181.00,7184.75,2050
1528416523,7180.75,7184.75,2053
1528416540,7180.50,7184.75,2058
1528416543,7180.50,7184.75,2060
1528416560,7181.25,7184.75,2068
1528416578,7181.00,7184.75,2074
1528416593,7180.75,7184.75,2081
1528416602,7181.00,7184.75,2082
1528416621,7180.75,7184.75,2092
1528416628,7181.00,7184.75,2094
1528416641,7180.50,7184.75,2116
1528416651,7179.75,7184.75,2125
1528416667,7179.75,7184.75,2128
1528416673,7179.75,7184.75,2131
1528416679,7179.50,7184.75,2133
1528416701,7180.00,7184.75,2266
1528416709,7179.50,7184.75,2269
1528416720,7179.75,7184.75,2320
1528416726,7179.25,7184.75,2328
1528416745,7178.25,7184.75,2334
1528416779,7178.00,7184.75,2336
1528416789,7178.00,7184.75,2337
1528416801,7178.00,7184.75,2353
1528416823,7178.25,7184.75,2355
1528416836,7178.50,7184.75,2356
1528416858,7178.25,7184.75,2357
1528416880,7178.50,7184.75,2366
1528416904,7179.00,7184.75,2367
1528416911,7179.00,7184.75,2372
1528416948,7179.75,7184.75,2377
1528416971,7178.75,7184.75,2392
1528416982,7178.00,7184.75,2397
1528416990,7178.75,7184.75,2401
1528417003,7177.00,7184.75,2407
1528417007,7177.00,7184.75,2419
1528417023,7176.00,7184.75,2430
1528417037,7176.00,7184.75,2433
1528417048,7176.50,7184.75,2445
1528417055,7176.75,7184.75,2447
1528417069,7176.25,7184.75,2452
1528417082,7176.50,7184.75,2461
1528417085,7176.50,7184.75,2462
1528417101,7176.00,7184.75,2466
1528417112,7176.25,7184.75,2469
1528417125,7176.00,7184.75,2481
1528417128,7176.00,7184.75,2485
1528417143,7176.25,7184.75,2494
1528417151,7176.50,7184.75,2497
1528417179,7175.75,7184.75,2501
1528417187,7175.75,7184.75,2503
1528417202,7175.75,7184.75,2507
1528417207,7176.00,7184.75,2523
1528417233,7175.75,7184.75,2524
1528417290,7175.25,7184.75,2530
1528417293,7175.25,7184.75,2538
1528417309,7175.50,7184.75,2539
1528417331,7175.25,7184.75,2545
1528417339,7175.25,7184.75,2547
1528417348,7175.75,7184.75,2549
1528417378,7175.50,7184.75,2558
1528417406,7175.50,7184.75,2561
1528417443,7176.25,7184.75,2574
1528417453,7176.00,7184.75,2577
1528417472,7176.00,7184.75,2579
1528417485,7176.25,7184.75,2582
1528417492,7176.75,7184.75,2583
1528417501,7176.75,7184.75,2585
1528417555,7176.25,7184.75,2595
1528417567,7176.25,7184.75,2606
1528417588,7176.75,7184.75,2613
1528417601,7177.00,7184.75,2618
1528417631,7177.25,7184.75,2619
1528417638,7177.00,7184.75,2623
1528417702,7177.75,7184.75,2628
1528417711,7177.75,7184.75,2629
1528417736,7178.75,7184.75,2636
1528417760,7178.75,7184.75,2637
1528417773,7178.25,7184.75,2644
1528417805,7179.25,7184.75,2651
1528417810,7180.25,7184.75,2659
1528417822,7180.00,7184.75,2662
1528417831,7180.00,7184.75,2663
1528417841,7180.00,7184.75,2665
1528417883,7181.50,7184.75,2673
1528417889,7181.25,7184.75,2678
1528417907,7181.00,7184.75,2680
1528417927,7181.25,7184.75,2685
1528417941,7183.25,7184.75,2707
1528417965,7183.00,7184.75,2709
1528417972,7182.50,7184.75,2711
1528417987,7183.25,7184.75,2714
1528417999,7183.25,7184.75,2716
1528418012,7182.75,7184.75,2721
1528418022,7182.50,7184.75,2727
1528418034,7182.00,7184.75,2734
1528418036,7182.00,7184.75,2738
1528418054,7183.00,7184.75,2741
1528418062,7183.25,7184.75,2743
1528418072,7183.50,7184.75,2753
1528418092,7183.50,7184.75,2755
1528418105,7183.50,7184.75,2764
1528418118,7183.25,7184.75,2766
1528418129,7183.50,7184.75,2770
1528418141,7183.50,7184.75,2771
1528418152,7183.50,7184.75,2773
1528418168,7183.50,7184.75,2784
1528418175,7183.50,7184.75,2790
1528418212,7183.75,7184.75,2791
1528418226,7184.00,7184.75,2816
1528418235,7183.50,7184.75,2822
1528418245,7183.25,7184.75,2824
1528418257,7183.25,7184.75,2826
1528418266,7183.25,7184.75,2831
1528418290,7183.00,7184.75,2834
1528418303,7182.50,7184.75,2846
1528418312,7182.00,7184.75,2853
1528418324,7182.00,7184.75,2878
1528418332,7182.00,7184.75,2885
1528418349,7182.25,7184.75,2927
1528418357,7182.75,7184.75,2931
1528418368,7182.50,7184.75,2932
1528418381,7182.75,7184.75,2935
1528418395,7182.00,7184.75,2940
1528418408,7181.50,7184.75,2943
1528418423,7181.50,7184.75,2948
1528418441,7182.00,7184.75,2949
1528418469,7181.25,7184.75,2953
1528418470,7181.75,7184.75,2955
1528418566,7182.25,7184.75,2956
1528418586,7182.25,7184.75,2963
1528418623,7182.25,7184.75,2964
1528418640,7182.25,7184.75,2966
1528418673,7182.25,7184.75,2967
1528418683,7182.75,7184.75,2968
1528418711,7183.50,7184.75,2971
1528418733,7183.25,7184.75,2976
1528418739,7183.50,7184.75,2977
1528418750,7183.25,7184.75,2978
1528418764,7183.75,7184.75,2979
1528418792,7184.00,7184.75,2980
1528418796,7183.75,7184.75,2982
1528418840,7183.50,7184.75,2986
1528418851,7183.50,7184.75,2992
1528418864,7183.50,7184.75,2993
1528418896,7183.25,7184.75,2994
1528418924,7183.75,7184.75,2996
1528418940,7184.25,7184.75,3003
1528418952,7184.00,7184.75,3006
1528418961,7182.75,7184.75,3019
1528418978,7183.25,7184.75,3025
1528418990,7183.25,7184.75,3028
1528418990,7183.25,7184.75,3028
1528419013,7183.00,7184.75,3030
1528419023,7183.50,7184.75,3035
1528419047,7183.50,7184.75,3037
1528419068,7183.50,7184.75,3042
1528419080,7184.25,7184.75,3048
1528419082,7184.50,7184.75,3055
1528419096,7183.75,7184.75,3063
1528419121,7184.25,7184.75,3068
1528419132,7184.75,7184.75,3069
1528419144,7184.25,7184.75,3078
1528419148,7184.25,7184.75,3082
1528419169,7184.25,7184.75,3083
1528419181,7184.25,7184.75,3087
1528419191,7184.00,7184.75,3089
1528419212,7184.25,7184.75,3092
1528419225,7184.00,7184.75,3097
1528419234,7184.25,7184.75,3109
1528419269,7184.25,7184.75,3110
1528419293,7184.00,7184.75,3114
1528419300,7184.00,7184.75,3115
1528419314,7183.75,7184.75,3120
1528419352,7184.00,7184.75,3122
1528419357,7184.00,7184.75,3124
1528419370,7183.75,7184.75,3127
1528419385,7183.75,7184.75,3133
1528419395,7184.00,7184.75,3136
1528419399,7183.75,7184.75,3137
1528419418,7183.50,7184.75,3142
1528419428,7182.50,7184.75,3155
1528419432,7183.00,7184.75,3167
1528419443,7182.50,7184.75,3170
1528419470,7182.50,7184.75,3175
1528419482,7182.75,7184.75,3177
1528419491,7183.00,7184.75,3179
1528419522,7182.75,7184.75,3180
1528419523,7183.00,7184.75,3181
1528419536,7182.50,7184.75,3186
1528419544,7182.50,7184.75,3191
1528419560,7182.75,7184.75,3192
1528419606,7183.00,7184.75,3194
1528419632,7182.75,7184.75,3197
1528419646,7182.25,7184.75,3198
1528419666,7182.00,7184.75,3200
1528419675,7181.50,7184.75,3203
1528419687,7181.25,7184.75,3209
1528419697,7181.25,7184.75,3211
1528419731,7181.25,7184.75,3212
1528419754,7181.50,7184.75,3225
1528419765,7181.00,7184.75,3229
1528419769,7181.00,7184.75,3230
1528419780,7181.25,7184.75,3231
1528419801,7181.25,7184.75,3232
1528419815,7181.25,7184.75,3233
1528419859,7181.25,7184.75,3234
1528419900,7181.50,7184.75,3235
1528419912,7181.75,7184.75,3248
1528419923,7181.50,7184.75,3251
1528419950,7181.50,7184.75,3253
1528420001,7182.00,7184.75,3254
1528420048,7182.50,7184.75,3256
1528420080,7183.00,7184.75,3261
1528420108,7182.50,7184.75,3263
1528420201,7182.50,7184.75,3264
1528420222,7182.75,7184.75,3265
1528420243,7183.25,7184.75,3266
1528420256,7183.25,7184.75,3268
1528420277,7182.25,7184.75,3278
1528420295,7182.50,7184.75,3280
1528420310,7182.25,7184.75,3281
1528420324,7182.50,7184.75,3282
1528420356,7183.75,7184.75,3289
1528420361,7183.50,7184.75,3294
1528420415,7183.00,7184.75,3300
1528420434,7182.50,7184.75,3307
1528420437,7182.50,7184.75,3308
1528420472,7182.50,7184.75,3310
1528420486,7182.50,7184.75,3313
1528420502,7183.00,7184.75,3317
1528420513,7181.75,7184.75,3322
1528420523,7181.75,7184.75,3327
1528420536,7181.25,7184.75,3333
1528420547,7180.50,7184.75,3347
1528420552,7180.75,7184.75,3349
1528420573,7181.00,7184.75,3352
1528420603,7180.25,7184.75,3360
1528420624,7181.25,7184.75,3363
1528420638,7181.50,7184.75,3366
1528420649,7181.50,7184.75,3372
1528420659,7182.25,7184.75,3375
1528420664,7182.00,7184.75,3376
1528420682,7182.00,7184.75,3377
1528420695,7182.50,7184.75,3379
1528420704,7182.75,7184.75,3384
1528420730,7183.75,7184.75,3387
1528420740,7183.25,7184.75,3391
1528420744,7183.50,7184.75,3393
1528420774,7184.00,7184.75,3396
1528420787,7183.75,7184.75,3400
1528420797,7183.75,7184.75,3401
1528420803,7183.75,7184.75,3403
1528420834,7184.25,7184.75,3422
1528420840,7184.25,7184.75,3426
1528420857,7184.50,7184.75,3428
1528420875,7184.25,7184.75,3429
1528420891,7184.50,7184.75,3476
1528420898,7184.75,7184.75,3478
1528420913,7183.75,7184.75,3497
1528420924,7184.50,7184.75,3503
1528420937,7184.25,7184.75,3505
1528420945,7183.75,7184.75,3508
1528420959,7183.75,7184.75,3510
1528420970,7183.25,7184.75,3516
1528420983,7183.00,7184.75,3518
1528420987,7182.75,7184.75,3521
1528420997,7183.25,7184.75,3524
1528421016,7182.00,7184.75,3538
1528421028,7181.75,7184.75,3540
1528421038,7181.50,7184.75,3546
1528421044,7181.25,7184.75,3553
1528421060,7181.25,7184.75,3556
1528421069,7181.50,7184.75,3558
1528421085,7181.25,7184.75,3559
1528421094,7180.75,7184.75,3569
1528421104,7180.50,7184.75,3574
1528421119,7180.25,7184.75,3593
1528421121,7180.00,7184.75,3600
1528421141,7179.50,7184.75,3603
1528421147,7179.50,7184.75,3605
1528421163,7179.75,7184.75,3608
1528421173,7179.75,7184.75,3621
1528421183,7179.75,7184.75,3622
1528421198,7180.00,7184.75,3624
1528421202,7179.75,7184.75,3625
1528421220,7180.25,7184.75,3632
1528421232,7180.00,7184.75,3636
1528421241,7180.00,7184.75,3638
1528421247,7178.50,7184.75,3650
1528421266,7178.25,7184.75,3671
1528421277,7178.50,7184.75,3673
1528421288,7179.00,7184.75,3680
1528421297,7179.00,7184.75,3681
1528421312,7179.00,7184.75,3694
1528421331,7179.25,7184.75,3695
1528421346,7180.25,7184.75,3707
1528421358,7180.25,7184.75,3719
1528421368,7180.25,7184.75,3722
1528421391,7180.25,7184.75,3725
1528421403,7181.00,7184.75,3742
1528421415,7180.00,7184.75,3767
1528421427,7180.50,7184.75,3780
1528421439,7180.00,7184.75,3787
1528421448,7179.00,7184.75,3795
1528421461,7178.75,7184.75,3799
1528421472,7178.75,7184.75,3806
1528421484,7180.75,7184.75,3826
1528421492,7180.25,7184.75,3839
1528421503,7180.25,7184.75,3842
1528421512,7180.25,7184.75,3847
1528421528,7179.75,7184.75,3854
1528421540,7180.00,7184.75,3856
1528421547,7180.50,7184.75,3858
1528421562,7180.00,7184.75,3863
1528421570,7180.75,7184.75,3869
1528421585,7180.75,7184.75,3874
1528421594,7181.25,7184.75,3875
1528421607,7180.25,7184.75,3878
1528421618,7180.25,7184.75,3881
1528421631,7180.00,7184.75,3885
1528421636,7180.00,7184.75,3886
1528421653,7178.50,7184.75,3892
1528421665,7178.50,7184.75,3905
1528421677,7178.25,7184.75,3920
1528421685,7178.25,7184.75,3925
1528421698,7178.75,7184.75,3928
1528421705,7178.75,7184.75,3930
1528421722,7178.75,7184.75,3933
1528421728,7179.00,7184.75,3936
1528421739,7179.25,7184.75,3937
1528421760,7179.25,7184.75,3942
1528421770,7179.25,7184.75,3944
1528421786,7180.00,7184.75,3947
1528421798,7179.50,7184.75,3955
1528421809,7179.25,7184.75,3959
1528421821,7179.75,7184.75,3978
1528421825,7180.25,7184.75,3981
1528421842,7180.50,7184.75,3986
1528421852,7181.00,7184.75,3991
1528421857,7180.50,7184.75,3993
1528421873,7180.00,7184.75,3997
1528421892,7178.75,7184.75,4004
1528421908,7179.75,7184.75,4013
1528421918,7179.25,7184.75,4017
1528421922,7179.00,7184.75,4019
1528421941,7178.75,7184.75,4020
1528421953,7178.25,7184.75,4037
1528421957,7178.75,7184.75,4039
1528421967,7178.50,7184.75,4040
1528421986,7179.00,7184.75,4042
1528421993,7180.00,7184.75,4049
1528422010,7179.75,7184.75,4055
1528422022,7180.25,7184.75,4058
1528422026,7180.50,7184.75,4059
1528422040,7180.50,7184.75,4060
1528422053,7180.50,7184.75,4062
1528422064,7180.50,7184.75,4067
1528422078,7181.00,7184.75,4070
1528422090,7180.75,7184.75,4073
1528422099,7181.25,7184.75,4079
1528422114,7180.00,7184.75,4090
1528422123,7180.50,7184.75,4091
1528422136,7180.00,7184.75,4097
1528422143,7180.25,7184.75,4099
1528422148,7180.00,7184.75,4100
1528422166,7180.75,7184.75,4103
1528422190,7180.75,7184.75,4107
1528422202,7181.25,7184.75,4108
1528422222,7180.75,7184.75,4111
1528422236,7180.75,7184.75,4112
1528422243,7180.50,7184.75,4113
1528422253,7180.50,7184.75,4114
1528422276,7181.25,7184.75,4115
1528422311,7181.25,7184.75,4128
1528422314,7181.25,7184.75,4129
1528422326,7181.25,7184.75,4130
1528422346,7181.25,7184.75,4132
1528422365,7181.00,7184.75,4133
1528422376,7181.25,7184.75,4136
1528422386,7181.00,7184.75,4138
1528422400,7181.00,7184.75,4142
1528422403,7180.50,7184.75,4143
1528422417,7180.50,7184.75,4145
1528422432,7180.25,7184.75,4147
1528422440,7180.25,7184.75,4151
1528422463,7179.50,7184.75,4158
1528422481,7179.00,7184.75,4162
1528422487,7179.25,7184.75,4164
1528422515,7180.25,7184.75,4172
1528422525,7180.50,7184.75,4175
1528422534,7180.25,7184.75,4179
1528422567,7180.50,7184.75,4182
1528422588,7181.00,7184.75,4186
1528422602,7180.50,7184.75,4193
1528422606,7180.50,7184.75,4194
1528422625,7180.50,7184.75,4198
1528422628,7180.50,7184.75,4199
1528422656,7180.50,7184.75,4200
1528422664,7180.25,7184.75,4201
1528422704,7180.50,7184.75,4202
1528422711,7181.00,7184.75,4210
1528422746,7180.25,7184.75,4213
1528422790,7179.25,7184.75,4222
1528422837,7179.25,7184.75,4223
1528422849,7177.25,7184.75,4234
1528422857,7177.50,7184.75,4242
1528422870,7176.75,7184.75,4248
1528422874,7176.75,7184.75,4250
1528422891,7176.50,7184.75,4252
1528422899,7176.50,7184.75,4253
1528422916,7176.50,7184.75,4258
1528422924,7176.75,7184.75,4260
1528422937,7177.00,7184.75,4267
1528422961,7177.25,7184.75,4269
1528422963,7177.00,7184.75,4270
1528422981,7176.75,7184.75,4271
1528422996,7176.50,7184.75,4274
1528423006,7175.75,7184.75,4282
1528423018,7175.75,7184.75,4285
1528423030,7176.00,7184.75,4289
1528423040,7176.25,7184.75,4314
1528423052,7175.50,7184.75,4319
1528423059,7175.50,7184.75,4322
1528423072,7174.75,7184.75,4330
1528423083,7175.25,7184.75,4332
1528423097,7175.75,7184.75,4340
1528423109,7175.50,7184.75,4344
1528423117,7175.50,7184.75,4348
1528423141,7174.50,7184.75,4364
1528423148,7174.50,7184.75,4367
1528423177,7174.50,7184.75,4368
1528423189,7174.00,7184.75,4386
1528423201,7174.25,7184.75,4392
1528423210,7175.00,7184.75,4397
1528423221,7175.50,7184.75,4405
1528423231,7175.50,7184.75,4411
1528423241,7175.25,7184.75,4418
1528423256,7175.00,7184.75,4420
1528423262,7175.00,7184.75,4424
1528423272,7175.00,7184.75,4425
1528423282,7175.00,7184.75,4427
1528423304,7175.00,7184.75,4430
1528423310,7175.50,7184.75,4432
1528423322,7174.75,7184.75,4438
1528423367,7174.75,7184.75,4440
1528423383,7174.25,7184.75,4450
1528423385,7174.25,7184.75,4452
1528423399,7174.25,7184.75,4455
1528423408,7174.25,7184.75,4458
1528423421,7174.75,7184.75,4465
1528423436,7175.00,7184.75,4468
1528423445,7175.25,7184.75,4469
1528423458,7175.25,7184.75,4470
1528423465,7175.00,7184.75,4475
1528423501,7175.25,7184.75,4476
1528423506,7175.00,7184.75,4480
1528423524,7175.25,7184.75,4482
1528423548,7174.75,7184.75,4488
1528423552,7174.75,7184.75,4489
1528423568,7174.75,7184.75,4493
1528423614,7174.50,7184.75,4497
1528423626,7174.25,7184.75,4501
1528423661,7174.00,7184.75,4511
1528423669,7174.00,7184.75,4522
1528423683,7174.00,7184.75,4526
1528423694,7174.50,7184.75,4530
1528423718,7174.00,7184.75,4532
1528423731,7174.00,7184.75,4537
1528423741,7174.25,7184.75,4548
1528423752,7173.75,7184.75,4552
1528423774,7172.50,7184.75,4583
1528423785,7172.50,7184.75,4589
1528423796,7171.75,7184.75,4602
1528423805,7171.50,7184.75,4619
1528423812,7171.75,7184.75,4623
1528423846,7171.00,7184.75,4627
1528423860,7171.00,7184.75,4639
1528423873,7171.50,7184.75,4649
1528423884,7170.75,7184.75,4673
1528423894,7170.50,7184.75,4686
1528423911,7171.00,7184.75,4691
1528423938,7170.50,7184.75,4697
1528423951,7170.25,7184.75,4701
1528423956,7170.50,7184.75,4702
1528423972,7169.50,7184.75,4729
1528423984,7168.00,7184.75,4799
1528423996,7167.75,7184.75,4809
1528424005,7168.75,7184.75,4843
1528424018,7167.75,7184.75,4888
1528424027,7168.00,7184.75,4910
1528424039,7168.25,7184.75,4912
1528424052,7168.00,7184.75,4921
1528424059,7168.00,7184.75,4926
1528424073,7167.50,7184.75,4939
1528424086,7167.75,7184.75,4945
1528424092,7167.75,7184.75,4946
1528424106,7167.75,7184.75,4955
1528424120,7168.75,7184.75,4958
1528424123,7168.50,7184.75,4959
1528424138,7169.00,7184.75,4962
1528424150,7169.00,7184.75,4964
1528424165,7169.25,7184.75,4970
1528424183,7168.00,7184.75,4990
1528424198,7168.25,7184.75,4993
1528424207,7167.75,7184.75,5007
1528424232,7167.50,7184.75,5019
1528424243,7167.25,7184.75,5022
1528424253,7167.50,7184.75,5026
1528424271,7167.50,7184.75,5060
1528424288,7166.75,7184.75,5123
1528424298,7167.00,7184.75,5127
1528424308,7167.25,7184.75,5129
1528424323,7167.50,7184.75,5146
1528424329,7167.75,7184.75,5148
1528424344,7167.25,7184.75,5161
1528424354,7166.25,7184.75,5192
1528424366,7166.00,7184.75,5207
1528424374,7166.25,7184.75,5211
1528424388,7166.25,7184.75,5213
1528424400,7166.75,7184.75,5225
1528424414,7166.50,7184.75,5257
1528424424,7165.25,7184.75,5371
1528424435,7165.25,7184.75,5404
1528424445,7165.25,7184.75,5413
1528424459,7165.00,7184.75,5418
1528424470,7165.00,7184.75,5453
1528424480,7165.50,7184.75,5458
1528424489,7166.00,7184.75,5460
1528424503,7165.50,7184.75,5465
1528424516,7165.25,7184.75,5469
1528424525,7166.50,7184.75,5488
1528424537,7166.25,7184.75,5501
1528424543,7166.50,7184.75,5502
1528424559,7167.00,7184.75,5506
1528424569,7166.50,7184.75,5512
1528424578,7166.50,7184.75,5526
1528424596,7166.50,7184.75,5527
1528424617,7166.25,7184.75,5529
1528424629,7166.50,7184.75,5534
1528424652,7165.75,7184.75,5536
1528424673,7165.50,7184.75,5538
1528424676,7165.50,7184.75,5539
1528424691,7166.00,7184.75,5541
1528424707,7166.00,7184.75,5542
1528424727,7166.00,7184.75,5547
1528424748,7166.50,7184.75,5551
1528424763,7166.50,7184.75,5559
1528424767,7166.75,7184.75,5561
1528424800,7166.75,7184.75,5564
1528424814,7167.25,7184.75,5567
1528424824,7167.25,7184.75,5571
1528424856,7167.75,7184.75,5573
1528424865,7168.25,7184.75,5583
1528424881,7168.00,7184.75,5586
1528424903,7168.25,7184.75,5588
1528424917,7168.50,7184.75,5589
1528424929,7168.50,7184.75,5590
1528424940,7167.75,7184.75,5600
1528424946,7167.25,7184.75,5602
1528424981,7167.00,7184.75,5603
1528424997,7167.50,7184.75,5610
1528425008,7167.00,7184.75,5615
1528425042,7166.75,7184.75,5616
1528425052,7166.75,7184.75,5617
1528425065,7166.50,7184.75,5622
1528425076,7166.75,7184.75,5637
1528425089,7167.50,7184.75,5641
1528425100,7168.00,7184.75,5643
1528425116,7168.25,7184.75,5651
1528425122,7168.75,7184.75,5654
1528425135,7168.50,7184.75,5655
1528425144,7168.25,7184.75,5659
1528425166,7168.75,7184.75,5660
1528425191,7168.50,7184.75,5661
1528425250,7168.50,7184.75,5662
1528425286,7168.50,7184.75,5665
1528425293,7168.75,7184.75,5666
