1526405320,24656.00,24886.00,145833
1526405331,24654.00,24886.00,145872
1526405341,24653.00,24886.00,145880
1526405352,24651.00,24886.00,145922
1526405364,24651.00,24886.00,145925
1526405372,24654.00,24886.00,145939
1526405383,24654.00,24886.00,145958
1526405395,24653.00,24886.00,145969
1526405406,24654.00,24886.00,145989
1526405416,24655.00,24886.00,146017
1526405427,24654.00,24886.00,146054
1526405436,24652.00,24886.00,146093
1526405447,24653.00,24886.00,146097
1526405460,24654.00,24886.00,146105
1526405471,24654.00,24886.00,146122
1526405483,24654.00,24886.00,146138
1526405493,24661.00,24886.00,146212
1526405504,24660.00,24886.00,146240
1526405515,24661.00,24886.00,146252
1526405526,24652.00,24886.00,146313
1526405535,24649.00,24886.00,146346
1526405546,24649.00,24886.00,146384
1526405558,24643.00,24886.00,146450
1526405574,24642.00,24886.00,146733
1526405584,24640.00,24886.00,146777
1526405595,24642.00,24886.00,146800
1526405606,24643.00,24886.00,146822
1526405613,24644.00,24886.00,146830
1526405623,24644.00,24886.00,146913
1526405635,24645.00,24886.00,146936
1526405650,24646.00,24886.00,146978
1526405662,24648.00,24886.00,147032
1526405666,24647.00,24886.00,147033
1526405676,24646.00,24886.00,147049
1526405689,24652.00,24886.00,147143
1526405705,24653.00,24886.00,147214
1526405711,24658.00,24886.00,147257
1526405719,24658.00,24886.00,147304
1526405735,24657.00,24886.00,147317
1526405748,24658.00,24886.00,147353
1526405760,24658.00,24886.00,147373
1526405765,24654.00,24886.00,147389
1526405777,24652.00,24886.00,147405
1526405787,24653.00,24886.00,147420
1526405799,24655.00,24886.00,147483
1526405812,24651.00,24886.00,147542
1526405822,24653.00,24886.00,147552
1526405831,24653.00,24886.00,147554
1526405847,24647.00,24886.00,147602
1526405858,24649.00,24886.00,147644
1526405867,24650.00,24886.00,147655
1526405880,24649.00,24886.00,147664
1526405886,24643.00,24886.00,147688
1526405897,24642.00,24886.00,147702
1526405913,24644.00,24886.00,147747
1526405919,24647.00,24886.00,147756
1526405929,24646.00,24886.00,147772
1526405941,24642.00,24886.00,147796
1526405957,24640.00,24886.00,147834
1526405963,24641.00,24886.00,147846
1526405979,24641.00,24886.00,147877
1526405981,24642.00,24886.00,147881
1526406000,24642.00,24886.00,147905
1526406011,24638.00,24886.00,147946
1526406018,24637.00,24886.00,147966
1526406034,24638.00,24886.00,147984
1526406040,24650.00,24886.00,148085
1526406051,24649.00,24886.00,148137
1526406062,24645.00,24886.00,148177
1526406076,24651.00,24886.00,148213
1526406084,24647.00,24886.00,148224
1526406101,24651.00,24886.00,148245
1526406111,24650.00,24886.00,148294
1526406123,24652.00,24886.00,148319
1526406134,24651.00,24886.00,148361
1526406145,24650.00,24886.00,148369
1526406154,24649.00,24886.00,148371
1526406167,24649.00,24886.00,148378
1526406178,24638.00,24886.00,148469
1526406184,24637.00,24886.00,148533
1526406194,24639.00,24886.00,148556
1526406204,24640.00,24886.00,148589
1526406216,24638.00,24886.00,148616
1526406228,24643.00,24886.00,148626
1526406244,24647.00,24886.00,148764
1526406254,24645.00,24886.00,148812
1526406265,24646.00,24886.00,148820
1526406275,24647.00,24886.00,148827
1526406285,24646.00,24886.00,148856
1526406299,24648.00,24886.00,148872
1526406310,24654.00,24886.00,148965
1526406321,24652.00,24886.00,148982
1526406332,24648.00,24886.00,149015
1526406343,24647.00,24886.00,149033
1526406354,24657.00,24886.00,149091
1526406363,24653.00,24886.00,149122
1526406376,24650.00,24886.00,149162
1526406383,24648.00,24886.00,149168
1526406396,24648.00,24886.00,149192
1526406409,24650.00,24886.00,149272
1526406420,24653.00,24886.00,149288
1526406426,24651.00,24886.00,149307
1526406442,24650.00,24886.00,149321
1526406452,24648.00,24886.00,149348
1526406460,24650.00,24886.00,149353
1526406474,24651.00,24886.00,149365
1526406483,24652.00,24886.00,149392
1526406489,24651.00,24886.00,149403
1526406507,24652.00,24886.00,149422
1526406513,24656.00,24886.00,149462
1526406529,24651.00,24886.00,149521
1526406540,24652.00,24886.00,149530
1526406551,24652.00,24886.00,149544
1526406562,24661.00,24886.00,149643
1526406573,24660.00,24886.00,149732
1526406582,24660.00,24886.00,149747
1526406598,24660.00,24886.00,149826
1526406603,24659.00,24886.00,149837
1526406620,24657.00,24886.00,149875
1526406631,24660.00,24886.00,149893
1526406646,24660.00,24886.00,149915
1526406657,24659.00,24886.00,149931
1526406671,24659.00,24886.00,149940
1526406679,24657.00,24886.00,149994
1526406692,24652.00,24886.00,150039
1526406703,24654.00,24886.00,150067
1526406714,24652.00,24886.00,150118
1526406724,24652.00,24886.00,150130
1526406736,24656.00,24886.00,150154
1526406746,24657.00,24886.00,150171
1526406757,24656.00,24886.00,150186
1526406767,24658.00,24886.00,150192
1526406779,24655.00,24886.00,150262
1526406790,24657.00,24886.00,150291
1526406802,24656.00,24886.00,150303
1526406808,24656.00,24886.00,150308
1526406820,24655.00,24886.00,150316
1526406833,24653.00,24886.00,150321
1526406844,24655.00,24886.00,150344
1526406847,24655.00,24886.00,150345
1526406860,24649.00,24886.00,150374
1526406870,24649.00,24886.00,150378
1526406873,24652.00,24886.00,150396
1526406885,24652.00,24886.00,150399
1526406904,24640.00,24886.00,150649
1526406915,24638.00,24886.00,151077
1526406925,24637.00,24886.00,151181
1526406935,24636.00,24886.00,151270
1526406947,24636.00,24886.00,151297
1526406957,24628.00,24886.00,151355
1526406968,24629.00,24886.00,151442
1526406978,24628.00,24886.00,151488
1526406990,24630.00,24886.00,151506
1526407000,24634.00,24886.00,151523
1526407010,24635.00,24886.00,151547
1526407022,24637.00,24886.00,151618
1526407032,24635.00,24886.00,151641
1526407043,24638.00,24886.00,151702
1526407053,24636.00,24886.00,151757
1526407064,24635.00,24886.00,151828
1526407075,24628.00,24886.00,151886
1526407092,24628.00,24886.00,152128
1526407103,24614.00,24886.00,152419
1526407113,24606.00,24886.00,152964
1526407124,24610.00,24886.00,153056
1526407134,24609.00,24886.00,153094
1526407146,24608.00,24886.00,153160
1526407157,24605.00,24886.00,153227
1526407168,24610.00,24886.00,153286
1526407177,24605.00,24886.00,153311
1526407188,24604.00,24886.00,153339
1526407201,24605.00,24886.00,153430
1526407211,24606.00,24886.00,153535
1526407222,24608.00,24886.00,153570
1526407233,24614.00,24886.00,153672
1526407244,24613.00,24886.00,153784
1526407255,24616.00,24886.00,153837
1526407264,24613.00,24886.00,153865
1526407277,24614.00,24886.00,153924
1526407287,24612.00,24886.00,153951
1526407297,24611.00,24886.00,154014
1526407309,24609.00,24886.00,154049
1526407320,24610.00,24886.00,154092
1526407331,24608.00,24886.00,154156
1526407342,24612.00,24886.00,154350
1526407351,24611.00,24886.00,154400
1526407364,24610.00,24886.00,154470
1526407374,24612.00,24886.00,154503
1526407385,24611.00,24886.00,154522
1526407396,24617.00,24886.00,154575
1526407407,24620.00,24886.00,154694
1526407418,24624.00,24886.00,154854
1526407428,24622.00,24886.00,154987
1526407434,24622.00,24886.00,154990
1526407450,24627.00,24886.00,155018
1526407460,24625.00,24886.00,155037
1526407467,24624.00,24886.00,155055
1526407478,24629.00,24886.00,155102
1526407493,24639.00,24886.00,155306
1526407499,24641.00,24886.00,155437
1526407515,24639.00,24886.00,155668
1526407525,24640.00,24886.00,155698
1526407537,24641.00,24886.00,155720
1526407543,24637.00,24886.00,155748
1526407558,24640.00,24886.00,155840
1526407564,24641.00,24886.00,155851
1526407580,24634.00,24886.00,155899
1526407585,24634.00,24886.00,155903
1526407595,24633.00,24886.00,155923
1526407606,24635.00,24886.00,155949
1526407623,24635.00,24886.00,155984
1526407634,24636.00,24886.00,155991
1526407644,24633.00,24886.00,156009
1526407651,24635.00,24886.00,156011
1526407657,24635.00,24886.00,156015
1526407677,24639.00,24886.00,156060
1526407681,24639.00,24886.00,156066
1526407690,24640.00,24886.00,156085
1526407705,24637.00,24886.00,156100
1526407720,24631.00,24886.00,156130
1526407727,24629.00,24886.00,156164
1526407742,24630.00,24886.00,156202
1526407749,24632.00,24886.00,156219
1526407764,24633.00,24886.00,156256
1526407775,24632.00,24886.00,156270
1526407786,24631.00,24886.00,156282
1526407795,24632.00,24886.00,156286
1526407808,24629.00,24886.00,156355
1526407819,24632.00,24886.00,156375
1526407824,24639.00,24886.00,156405
1526407841,24642.00,24886.00,156521
1526407851,24645.00,24886.00,156568
1526407857,24651.00,24886.00,156624
1526407874,24646.00,24886.00,156714
1526407885,24642.00,24886.00,156747
1526407894,24643.00,24886.00,156767
1526407902,24642.00,24886.00,156774
1526407916,24640.00,24886.00,156795
1526407920,24638.00,24886.00,156807
1526407938,24640.00,24886.00,156823
1526407948,24639.00,24886.00,156834
1526407955,24640.00,24886.00,156850
1526407972,24647.00,24886.00,156887
1526407977,24642.00,24886.00,156909
1526407992,24643.00,24886.00,156924
1526408003,24640.00,24886.00,156933
1526408010,24639.00,24886.00,156936
1526408024,24639.00,24886.00,156980
1526408031,24637.00,24886.00,157004
1526408047,24637.00,24886.00,157034
1526408058,24639.00,24886.00,157064
1526408063,24641.00,24886.00,157072
1526408075,24650.00,24886.00,157376
1526408085,24648.00,24886.00,157421
1526408101,24641.00,24886.00,157509
1526408112,24639.00,24886.00,157567
1526408118,24635.00,24886.00,157625
1526408128,24636.00,24886.00,157648
1526408142,24634.00,24886.00,157691
1526408152,24629.00,24886.00,157720
1526408162,24626.00,24886.00,157780
1526408178,24633.00,24886.00,157845
1526408184,24643.00,24886.00,158087
1526408200,24640.00,24886.00,158213
1526408205,24640.00,24886.00,158223
1526408216,24638.00,24886.00,158250
1526408230,24639.00,24886.00,158284
1526408243,24642.00,24886.00,158440
1526408254,24642.00,24886.00,158473
1526408259,24641.00,24886.00,158482
1526408276,24640.00,24886.00,158496
1526408287,24645.00,24886.00,158512
1526408296,24643.00,24886.00,158522
1526408306,24642.00,24886.00,158556
1526408319,24649.00,24886.00,158624
1526408330,24642.00,24886.00,158691
1526408341,24638.00,24886.00,158733
1526408352,24639.00,24886.00,158772
1526408360,24645.00,24886.00,158812
1526408373,24642.00,24886.00,158845
1526408379,24641.00,24886.00,158847
1526408388,24640.00,24886.00,158884
1526408402,24642.00,24886.00,158892
1526408411,24636.00,24886.00,158933
1526408422,24633.00,24886.00,158983
1526408437,24636.00,24886.00,159012
1526408448,24634.00,24886.00,159026
1526408455,24638.00,24886.00,159033
1526408465,24645.00,24886.00,159078
1526408479,24645.00,24886.00,159136
1526408492,24642.00,24886.00,159159
1526408497,24642.00,24886.00,159160
1526408507,24640.00,24886.00,159173
1526408522,24639.00,24886.00,159229
1526408535,24642.00,24886.00,159242
1526408541,24637.00,24886.00,159273
1526408557,24638.00,24886.00,159295
1526408563,24634.00,24886.00,159309
1526408573,24635.00,24886.00,159337
1526408580,24640.00,24886.00,159353
1526408592,24641.00,24886.00,159383
1526408604,24641.00,24886.00,159385
1526408612,24646.00,24886.00,159432
1526408626,24643.00,24886.00,159475
1526408636,24643.00,24886.00,159512
1526408652,24642.00,24886.00,159550
1526408665,24634.00,24886.00,159651
1526408670,24627.00,24886.00,159731
1526408685,24628.00,24886.00,159845
1526408691,24629.00,24886.00,159852
1526408701,24633.00,24886.00,159882
1526408718,24608.00,24886.00,160640
1526408730,24609.00,24886.00,160814
1526408741,24615.00,24886.00,160962
1526408746,24622.00,24886.00,161045
1526408762,24621.00,24886.00,161141
1526408770,24622.00,24886.00,161210
1526408787,24653.00,24886.00,161656
1526408798,24651.00,24886.00,161922
1526408809,24660.00,24886.00,162131
1526408815,24659.00,24886.00,162317
1526408830,24659.00,24886.00,162491
1526408836,24658.00,24886.00,162579
1526408852,24656.00,24886.00,162707
1526408857,24655.00,24886.00,162731
1526408873,24662.00,24886.00,162848
1526408878,24659.00,24886.00,162881
1526408890,24658.00,24886.00,162916
1526408901,24654.00,24886.00,162958
1526408911,24653.00,24886.00,163004
1526408922,24653.00,24886.00,163086
1526408931,24653.00,24886.00,163119
1526408943,24650.00,24886.00,163193
1526408954,24653.00,24886.00,163219
1526408964,24651.00,24886.00,163263
1526408974,24653.00,24886.00,163311
1526408985,24652.00,24886.00,163351
1526408997,24648.00,24886.00,163398
1526409006,24642.00,24886.00,163490
1526409018,24649.00,24886.00,163548
1526409029,24652.00,24886.00,163595
1526409039,24683.00,24886.00,164131
1526409050,24677.00,24886.00,164348
1526409061,24688.00,24886.00,164581
1526409071,24686.00,24886.00,164878
1526409081,24682.00,24886.00,164976
1526409093,24682.00,24886.00,165059
1526409103,24683.00,24886.00,165122
1526409113,24687.00,24886.00,165160
1526409124,24682.00,24886.00,165232
1526409136,24686.00,24886.00,165294
1526409146,24690.00,24886.00,165364
1526409156,24685.00,24886.00,165426
1526409168,24679.00,24886.00,165476
1526409176,24679.00,24886.00,165485
1526409194,24682.00,24886.00,165524
1526409205,24687.00,24886.00,165584
1526409216,24683.00,24886.00,165628
1526409226,24687.00,24886.00,165689
1526409237,24682.00,24886.00,165735
1526409248,24685.00,24886.00,165810
1526409260,24683.00,24886.00,165866
1526409271,24684.00,24886.00,165889
1526409279,24682.00,24886.00,165909
1526409292,24680.00,24886.00,165954
1526409303,24690.00,24886.00,166063
1526409314,24687.00,24886.00,166088
1526409325,24691.00,24886.00,166134
1526409335,24689.00,24886.00,166188
1526409347,24691.00,24886.00,166239
1526409358,24692.00,24886.00,166336
1526409368,24688.00,24886.00,166370
1526409379,24688.00,24886.00,166413
1526409390,24691.00,24886.00,166445
1526409401,24696.00,24886.00,166510
1526409411,24693.00,24886.00,166561
1526409422,24691.00,24886.00,166578
1526409434,24703.00,24886.00,166918
1526409444,24694.00,24886.00,166989
1526409456,24698.00,24886.00,167037
1526409467,24695.00,24886.00,167124
1526409478,24685.00,24886.00,167217
1526409489,24684.00,24886.00,167284
1526409494,24685.00,24886.00,167293
1526409505,24686.00,24886.00,167321
1526409515,24684.00,24886.00,167374
1526409530,24677.00,24886.00,167437
1526409541,24680.00,24886.00,167448
1526409553,24681.00,24886.00,167495
1526409564,24677.00,24886.00,167544
1526409573,24678.00,24886.00,167560
1526409586,24668.00,24886.00,168205
1526409592,24670.00,24886.00,168292
1526409602,24672.00,24886.00,168335
1526409613,24673.00,24886.00,168383
1526409623,24667.00,24886.00,168496
1526409635,24665.00,24886.00,168575
1526409645,24667.00,24886.00,168604
1526409655,24668.00,24886.00,168635
1526409672,24662.00,24886.00,168674
1526409678,24659.00,24886.00,168715
1526409689,24662.00,24886.00,168797
1526409705,24665.00,24886.00,168883
1526409715,24672.00,24886.00,168944
1526409720,24668.00,24886.00,168973
1526409732,24666.00,24886.00,168991
1526409745,24664.00,24886.00,169030
1526409759,24666.00,24886.00,169066
1526409771,24666.00,24886.00,169075
1526409781,24668.00,24886.00,169110
1526409792,24669.00,24886.00,169140
1526409802,24670.00,24886.00,169153
1526409808,24669.00,24886.00,169158
1526409820,24669.00,24886.00,169176
1526409835,24662.00,24886.00,169205
1526409843,24669.00,24886.00,169237
1526409852,24676.00,24886.00,169273
1526409861,24675.00,24886.00,169319
1526409869,24672.00,24886.00,169328
1526409883,24675.00,24886.00,169334
1526409900,24673.00,24886.00,169362
1526409911,24673.00,24886.00,169382
1526409922,24667.00,24886.00,169444
1526409933,24668.00,24886.00,169469
1526409938,24664.00,24886.00,169475
1526409947,24666.00,24886.00,169486
1526409960,24662.00,24886.00,169586
1526409976,24661.00,24886.00,169638
1526409987,24658.00,24886.00,169687
1526409998,24664.00,24886.00,169714
1526410004,24667.00,24886.00,169738
1526410019,24664.00,24886.00,169796
1526410026,24661.00,24886.00,169829
1526410042,24656.00,24886.00,169900
1526410052,24653.00,24886.00,170078
1526410057,24652.00,24886.00,170089
1526410067,24658.00,24886.00,170160
1526410085,24657.00,24886.00,170253
1526410096,24659.00,24886.00,170336
1526410103,24655.00,24886.00,170362
1526410110,24656.00,24886.00,170372
1526410126,24657.00,24886.00,170409
1526410134,24653.00,24886.00,170428
1526410144,24649.00,24886.00,170500
1526410155,24649.00,24886.00,170550
1526410165,24647.00,24886.00,170613
1526410176,24639.00,24886.00,170731
1526410187,24644.00,24886.00,170810
1526410197,24648.00,24886.00,170895
1526410208,24651.00,24886.00,170950
1526410219,24649.00,24886.00,170991
1526410230,24647.00,24886.00,171051
1526410241,24651.00,24886.00,171089
1526410251,24651.00,24886.00,171130
1526410262,24651.00,24886.00,171186
1526410272,24654.00,24886.00,171300
1526410283,24652.00,24886.00,171340
1526410294,24650.00,24886.00,171371
1526410301,24649.00,24886.00,171403
1526410315,24659.00,24886.00,171470
1526410326,24658.00,24886.00,171503
1526410336,24659.00,24886.00,171520
1526410348,24657.00,24886.00,171538
1526410355,24661.00,24886.00,171559
1526410369,24662.00,24886.00,171579
1526410379,24651.00,24886.00,171630
1526410390,24646.00,24886.00,171677
1526410401,24647.00,24886.00,171694
1526410412,24650.00,24886.00,171726
1526410423,24652.00,24886.00,171743
1526410429,24653.00,24886.00,171754
1526410443,24651.00,24886.00,171769
1526410454,24652.00,24886.00,171774
1526410465,24659.00,24886.00,171880
1526410475,24659.00,24886.00,171930
1526410483,24657.00,24886.00,171945
1526410497,24661.00,24886.00,171967
1526410508,24663.00,24886.00,172062
1526410518,24657.00,24886.00,172109
1526410529,24650.00,24886.00,172165
1526410540,24649.00,24886.00,172199
1526410550,24654.00,24886.00,172221
1526410561,24646.00,24886.00,172312
1526410572,24650.00,24886.00,172330
1526410582,24650.00,24886.00,172345
1526410593,24648.00,24886.00,172362
1526410601,24648.00,24886.00,172376
1526410614,24649.00,24886.00,172388
1526410626,24641.00,24886.00,172453
1526410636,24646.00,24886.00,172484
1526410647,24649.00,24886.00,172504
1526410657,24649.00,24886.00,172540
1526410668,24647.00,24886.00,172549
1526410678,24640.00,24886.00,172597
1526410695,24643.00,24886.00,172652
1526410706,24633.00,24886.00,172819
1526410716,24630.00,24886.00,172904
1526410728,24630.00,24886.00,172986
1526410739,24627.00,24886.00,173052
1526410747,24630.00,24886.00,173097
1526410760,24630.00,24886.00,173117
1526410771,24632.00,24886.00,173139
1526410783,24645.00,24886.00,173393
1526410793,24637.00,24886.00,173460
1526410805,24654.00,24886.00,173559
1526410816,24651.00,24886.00,173644
1526410827,24643.00,24886.00,173792
1526410837,24641.00,24886.00,173860
1526410849,24645.00,24886.00,173923
1526410859,24643.00,24886.00,173945
1526410870,24644.00,24886.00,173984
1526410881,24641.00,24886.00,174019
1526410892,24645.00,24886.00,174073
1526410903,24634.00,24886.00,174143
1526410914,24636.00,24886.00,174220
1526410925,24632.00,24886.00,174330
1526410936,24636.00,24886.00,174401
1526410946,24635.00,24886.00,174457
1526410957,24630.00,24886.00,174489
1526410968,24630.00,24886.00,174554
1526410979,24629.00,24886.00,174578
1526410990,24623.00,24886.00,174725
1526410996,24620.00,24886.00,174806
1526411005,24626.00,24886.00,174853
1526411022,24633.00,24886.00,174973
1526411027,24632.00,24886.00,174994
1526411044,24635.00,24886.00,175072
1526411055,24636.00,24886.00,175124
1526411066,24635.00,24886.00,175168
1526411076,24641.00,24886.00,175207
1526411087,24646.00,24886.00,175275
1526411098,24642.00,24886.00,175319
1526411109,24642.00,24886.00,175416
1526411120,24640.00,24886.00,175457
1526411130,24637.00,24886.00,175530
1526411142,24641.00,24886.00,175594
1526411150,24636.00,24886.00,175622
1526411162,24637.00,24886.00,175640
1526411173,24632.00,24886.00,175691
1526411184,24634.00,24886.00,175723
1526411196,24640.00,24886.00,175762
1526411207,24632.00,24886.00,175802
1526411218,24635.00,24886.00,175839
1526411229,24636.00,24886.00,175872
1526411239,24632.00,24886.00,175892
1526411250,24633.00,24886.00,175914
1526411255,24633.00,24886.00,175917
1526411272,24630.00,24886.00,175941
1526411283,24633.00,24886.00,175974
1526411294,24638.00,24886.00,176071
1526411300,24636.00,24886.00,176088
1526411309,24640.00,24886.00,176108
1526411317,24639.00,24886.00,176117
1526411331,24641.00,24886.00,176152
1526411342,24643.00,24886.00,176189
1526411353,24638.00,24886.00,176225
1526411364,24638.00,24886.00,176249
1526411375,24633.00,24886.00,176299
1526411385,24630.00,24886.00,176343
1526411396,24633.00,24886.00,176490
1526411406,24632.00,24886.00,176546
1526411416,24631.00,24886.00,176595
1526411428,24636.00,24886.00,176637
1526411438,24634.00,24886.00,176671
1526411449,24627.00,24886.00,176827
1526411460,24624.00,24886.00,176985
1526411470,24626.00,24886.00,177114
1526411481,24627.00,24886.00,177253
1526411491,24626.00,24886.00,177308
1526411502,24627.00,24886.00,177397
1526411514,24623.00,24886.00,177554
1526411524,24623.00,24886.00,177753
1526411535,24623.00,24886.00,177822
1526411545,24625.00,24886.00,177901
1526411555,24622.00,24886.00,177923
1526411566,24621.00,24886.00,177944
1526411577,24627.00,24886.00,178010
1526411588,24632.00,24886.00,178067
1526411599,24621.00,24886.00,178159
1526411610,24619.00,24886.00,178210
1526411620,24620.00,24886.00,178274
1526411637,24625.00,24886.00,178343
1526411641,24620.00,24886.00,178423
1526411653,24621.00,24886.00,178468
1526411664,24627.00,24886.00,178535
1526411680,24627.00,24886.00,178708
1526411685,24623.00,24886.00,178741
1526411701,24624.00,24886.00,178835
1526411706,24625.00,24886.00,178853
1526411724,24627.00,24886.00,178997
1526411729,24621.00,24886.00,179017
1526411739,24623.00,24886.00,179077
1526411756,24633.00,24886.00,179258
1526411760,24634.00,24886.00,179280
1526411777,24629.00,24886.00,179322
1526411786,24635.00,24886.00,179340
1526411798,24634.00,24886.00,179375
1526411810,24630.00,24886.00,179413
1526411815,24632.00,24886.00,179432
1526411831,24633.00,24886.00,179487
1526411836,24630.00,24886.00,179501
1526411857,24630.00,24886.00,179541
1526411873,24623.00,24886.00,179605
1526411885,24623.00,24886.00,179715
1526411890,24630.00,24886.00,179969
1526411902,24626.00,24886.00,180072
1526411912,24628.00,24886.00,180161
1526411929,24621.00,24886.00,180249
1526411939,24628.00,24886.00,180368
1526411950,24635.00,24886.00,180526
1526411960,24638.00,24886.00,180658
1526411970,24636.00,24886.00,180733
1526411981,24628.00,24886.00,180813
1526411993,24629.00,24886.00,180899
1526412005,24633.00,24886.00,181023
1526412015,24631.00,24886.00,181157
1526412026,24636.00,24886.00,181247
1526412036,24632.00,24886.00,181309
1526412048,24633.00,24886.00,181336
1526412059,24631.00,24886.00,181375
1526412069,24632.00,24886.00,181409
1526412079,24630.00,24886.00,181447
1526412092,24634.00,24886.00,181496
1526412104,24632.00,24886.00,181550
1526412114,24632.00,24886.00,181573
1526412125,24637.00,24886.00,181656
1526412136,24640.00,24886.00,181732
1526412147,24638.00,24886.00,181817
1526412157,24636.00,24886.00,181860
1526412169,24632.00,24886.00,182111
1526412179,24634.00,24886.00,182161
1526412189,24630.00,24886.00,182183
1526412196,24621.00,24886.00,182390
1526412207,24627.00,24886.00,182508
1526412216,24629.00,24886.00,182545
1526412226,24628.00,24886.00,182609
1526412238,24631.00,24886.00,182621
1526412249,24630.00,24886.00,182643
1526412260,24617.00,24886.00,182890
1526412276,24620.00,24886.00,182997
1526412281,24621.00,24886.00,183109
1526412298,24615.00,24886.00,183363
1526412303,24617.00,24886.00,183408
1526412314,24618.00,24886.00,183441
1526412325,24621.00,24886.00,183541
1526412335,24629.00,24886.00,183611
1526412352,24624.00,24886.00,183883
1526412363,24619.00,24886.00,184113
1526412368,24617.00,24886.00,184165
1526412384,24614.00,24886.00,184287
1526412390,24614.00,24886.00,184306
1526412400,24616.00,24886.00,184366
1526412417,24609.00,24886.00,184477
1526412427,24611.00,24886.00,184587
1526412432,24614.00,24886.00,184834
1526412448,24618.00,24886.00,185019
1526412454,24619.00,24886.00,185046
1526412465,24627.00,24886.00,185170
1526412481,24623.00,24886.00,185316
1526412491,24622.00,24886.00,185363
1526412503,24624.00,24886.00,185437
1526412513,24626.00,24886.00,185469
1526412524,24625.00,24886.00,185509
1526412534,24623.00,24886.00,185525
1526412544,24624.00,24886.00,185555
1526412557,24627.00,24886.00,185586
1526412568,24627.00,24886.00,185617
1526412579,24628.00,24886.00,185662
1526412589,24622.00,24886.00,185760
1526412602,24615.00,24886.00,185912
1526412612,24614.00,24886.00,185961
1526412624,24615.00,24886.00,186038
1526412634,24624.00,24886.00,186159
1526412645,24629.00,24886.00,186206
1526412656,24628.00,24886.00,186257
1526412667,24616.00,24886.00,186477
1526412678,24623.00,24886.00,186549
1526412688,24627.00,24886.00,186584
1526412700,24627.00,24886.00,186626
1526412710,24628.00,24886.00,186639
1526412724,24630.00,24886.00,186664
1526412736,24626.00,24886.00,186691
1526412746,24627.00,24886.00,186910
1526412757,24627.00,24886.00,187050
1526412768,24629.00,24886.00,187110
1526412779,24635.00,24886.00,187154
1526412790,24641.00,24886.00,187217
1526412794,24638.00,24886.00,187233
1526412806,24638.00,24886.00,187297
1526412816,24632.00,24886.00,187343
1526412825,24633.00,24886.00,187347
1526412838,24637.00,24886.00,187373
1526412848,24629.00,24886.00,187411
1526412860,24622.00,24886.00,187491
1526412870,24628.00,24886.00,187558
1526412880,24629.00,24886.00,187577
1526412890,24632.00,24886.00,187616
1526412903,24640.00,24886.00,187719
1526412910,24640.00,24886.00,187760
1526412922,24642.00,24886.00,187846
1526412935,24637.00,24886.00,187966
1526412945,24639.00,24886.00,188014
1526412956,24641.00,24886.00,188033
1526412966,24639.00,24886.00,188095
1526412976,24641.00,24886.00,188115
1526412988,24642.00,24886.00,188178
1526412998,24643.00,24886.00,188214
1526413010,24640.00,24886.00,188272
1526413020,24642.00,24886.00,188328
1526413031,24640.00,24886.00,188374
1526413040,24643.00,24886.00,188423
1526413052,24641.00,24886.00,188481
1526413060,24640.00,24886.00,188549
1526413070,24638.00,24886.00,188564
1526413084,24639.00,24886.00,188586
1526413095,24642.00,24886.00,188615
1526413111,24643.00,24886.00,188639
1526413121,24643.00,24886.00,188661
1526413134,24641.00,24886.00,188687
1526413139,24636.00,24886.00,188724
1526413150,24634.00,24886.00,188777
1526413163,24635.00,24886.00,188818
1526413169,24635.00,24886.00,188819
1526413187,24630.00,24886.00,188867
1526413198,24636.00,24886.00,188896
1526413203,24633.00,24886.00,188908
1526413219,24627.00,24886.00,188970
1526413225,24629.00,24886.00,188981
1526413235,24629.00,24886.00,188987
1526413247,24624.00,24886.00,189021
1526413253,24626.00,24886.00,189035
1526413266,24619.00,24886.00,189081
1526413284,24622.00,24886.00,189124
1526413289,24627.00,24886.00,189155
1526413304,24622.00,24886.00,189186
1526413317,24619.00,24886.00,189209
1526413327,24623.00,24886.00,189260
1526413337,24618.00,24886.00,189279
1526413341,24619.00,24886.00,189281
1526413360,24623.00,24886.00,189311
1526413361,24623.00,24886.00,189312
1526413372,24629.00,24886.00,189341
1526413392,24625.00,24886.00,189379
1526413398,24626.00,24886.00,189398
1526413411,24629.00,24886.00,189422
1526413422,24630.00,24886.00,189437
1526413427,24630.00,24886.00,189441
1526413445,24629.00,24886.00,189469
1526413449,24629.00,24886.00,189489
1526413463,24629.00,24886.00,189516
1526413471,24629.00,24886.00,189540
1526413484,24635.00,24886.00,189591
1526413493,24631.00,24886.00,189617
1526413506,24614.00,24886.00,189892
1526413514,24619.00,24886.00,190145
1526413525,24619.00,24886.00,190175
1526413537,24616.00,24886.00,190227
1526413546,24616.00,24886.00,190253
1526413559,24615.00,24886.00,190315
1526413571,24618.00,24886.00,190354
1526413581,24621.00,24886.00,190424
1526413592,24620.00,24886.00,190428
1526413604,24618.00,24886.00,190465
1526413614,24614.00,24886.00,190509
1526413625,24615.00,24886.00,190532
1526413636,24616.00,24886.00,190560
1526413647,24620.00,24886.00,190592
1526413658,24621.00,24886.00,190659
1526413674,24619.00,24886.00,190710
1526413685,24622.00,24886.00,190747
1526413696,24620.00,24886.00,190770
1526413701,24618.00,24886.00,190777
1526413713,24620.00,24886.00,190791
1526413722,24617.00,24886.00,190813
1526413734,24618.00,24886.00,190857
1526413745,24616.00,24886.00,190975
1526413755,24617.00,24886.00,191023
