1526260253,2736.50,2729.50,21663
1526260256,2736.50,2729.50,21690
1526260280,2736.50,2729.50,21691
1526260288,2736.50,2729.50,21692
1526260306,2736.75,2729.50,21693
1526260332,2736.50,2729.50,21695
1526260336,2736.50,2729.50,21696
1526260354,2736.50,2729.50,21750
1526260369,2736.75,2729.50,21758
1526260410,2736.75,2729.50,21785
1526260416,2736.75,2729.50,21840
1526260442,2736.75,2729.50,21843
1526260449,2736.75,2729.50,21845
1526260488,2736.75,2729.50,21857
1526260496,2736.75,2729.50,21858
1526260507,2737.25,2729.50,21984
1526260521,2737.00,2729.50,22023
1526260531,2737.00,2729.50,22052
1526260541,2737.00,2729.50,22097
1526260550,2737.00,2729.50,22114
1526260576,2737.25,2729.50,22156
1526260588,2737.50,2729.50,22208
1526260589,2737.50,2729.50,22209
1526260603,2737.25,2729.50,22211
1526260620,2737.25,2729.50,22213
1526260633,2737.50,2729.50,22312
1526260644,2737.75,2729.50,22318
1526260654,2737.75,2729.50,22327
1526260658,2737.75,2729.50,22330
1526260673,2737.50,2729.50,22332
1526260687,2737.75,2729.50,22334
1526260700,2737.50,2729.50,22337
1526260708,2737.25,2729.50,22389
1526260723,2737.50,2729.50,22393
1526260731,2737.25,2729.50,22400
1526260744,2737.50,2729.50,22404
1526260757,2737.50,2729.50,22420
1526260758,2737.25,2729.50,22421
1526260781,2737.25,2729.50,22423
1526260800,2737.25,2729.50,22451
1526260812,2737.50,2729.50,22537
1526260822,2737.75,2729.50,22540
1526260837,2737.25,2729.50,22571
1526260890,2737.25,2729.50,22572
1526260900,2737.25,2729.50,22586
1526260916,2737.50,2729.50,22639
1526260928,2737.50,2729.50,22656
1526260930,2737.50,2729.50,22665
1526260940,2737.50,2729.50,22667
1526260961,2737.25,2729.50,22668
1526260998,2737.25,2729.50,22669
1526261018,2737.25,2729.50,22672
1526261021,2737.50,2729.50,22682
1526261039,2737.50,2729.50,22690
1526261060,2737.25,2729.50,22691
1526261072,2737.25,2729.50,22693
1526261106,2737.75,2729.50,22719
1526261115,2737.75,2729.50,22721
1526261129,2737.50,2729.50,22750
1526261139,2737.50,2729.50,22757
1526261149,2737.50,2729.50,22761
1526261159,2737.75,2729.50,22764
1526261172,2737.50,2729.50,22766
1526261176,2737.75,2729.50,22767
1526261189,2737.75,2729.50,22771
1526261198,2737.50,2729.50,22772
1526261214,2737.75,2729.50,22787
1526261226,2737.75,2729.50,22793
1526261240,2737.75,2729.50,22806
1526261261,2737.75,2729.50,22846
1526261284,2737.75,2729.50,22847
1526261287,2737.50,2729.50,22848
1526261339,2737.75,2729.50,22856
1526261363,2737.50,2729.50,22945
1526261375,2737.50,2729.50,22949
1526261381,2737.50,2729.50,22951
1526261389,2737.50,2729.50,22963
1526261406,2737.25,2729.50,23041
1526261418,2737.00,2729.50,23081
1526261428,2737.00,2729.50,23122
1526261440,2736.75,2729.50,23137
1526261451,2736.75,2729.50,23141
1526261462,2736.75,2729.50,23184
1526261474,2736.25,2729.50,23334
1526261485,2736.50,2729.50,23395
1526261492,2736.50,2729.50,23406
1526261497,2736.25,2729.50,23411
1526261524,2736.25,2729.50,23418
1526261541,2736.50,2729.50,23438
1526261554,2736.50,2729.50,23439
1526261571,2736.50,2729.50,23441
1526261583,2736.50,2729.50,23445
1526261594,2736.50,2729.50,23457
1526261605,2736.75,2729.50,23587
1526261614,2736.50,2729.50,23594
1526261640,2736.75,2729.50,23627
1526261651,2737.00,2729.50,23631
1526261662,2737.25,2729.50,23739
1526261673,2737.25,2729.50,23824
1526261679,2737.25,2729.50,23846
1526261693,2737.50,2729.50,23855
1526261703,2737.75,2729.50,23934
1526261715,2737.25,2729.50,23983
1526261739,2737.25,2729.50,23987
1526261746,2737.25,2729.50,23994
1526261756,2737.25,2729.50,23995
1526261773,2737.50,2729.50,24041
1526261796,2737.25,2729.50,24052
1526261806,2737.25,2729.50,24060
1526261818,2737.25,2729.50,24092
1526261834,2737.50,2729.50,24125
1526261843,2737.25,2729.50,24130
1526261862,2737.50,2729.50,24156
1526261865,2737.75,2729.50,24171
1526261887,2737.50,2729.50,24197
1526261905,2737.50,2729.50,24244
1526261926,2737.50,2729.50,24246
1526261941,2737.50,2729.50,24271
1526261948,2737.50,2729.50,24272
1526261962,2737.50,2729.50,24297
1526261974,2737.50,2729.50,24336
1526261977,2737.25,2729.50,24337
1526261996,2737.25,2729.50,24368
1526262000,2737.00,2729.50,24378
1526262015,2737.00,2729.50,24380
1526262023,2737.25,2729.50,24384
1526262049,2737.50,2729.50,24445
1526262061,2737.25,2729.50,24469
1526262075,2737.25,2729.50,24470
1526262083,2737.50,2729.50,24479
1526262094,2737.75,2729.50,24532
1526262106,2737.50,2729.50,24574
1526262121,2737.50,2729.50,24580
1526262160,2737.50,2729.50,24599
1526262172,2737.50,2729.50,24611
1526262182,2737.50,2729.50,24638
1526262196,2737.25,2729.50,24663
1526262207,2737.50,2729.50,24707
1526262212,2737.50,2729.50,24708
1526262227,2737.50,2729.50,24731
1526262232,2737.50,2729.50,24756
1526262250,2737.50,2729.50,24760
1526262262,2737.50,2729.50,24789
1526262282,2737.25,2729.50,24859
1526262295,2737.25,2729.50,24861
1526262307,2737.50,2729.50,24907
1526262311,2737.25,2729.50,24908
1526262349,2737.50,2729.50,24987
1526262374,2737.50,2729.50,25001
1526262384,2737.50,2729.50,25025
1526262396,2737.50,2729.50,25076
1526262397,2737.50,2729.50,25083
1526262411,2737.25,2729.50,25106
1526262422,2737.25,2729.50,25141
1526262432,2737.25,2729.50,25146
1526262446,2737.50,2729.50,25151
1526262480,2737.25,2729.50,25180
1526262495,2737.25,2729.50,25201
1526262498,2737.50,2729.50,25203
1526262508,2737.50,2729.50,25206
1526262527,2737.25,2729.50,25241
1526262551,2737.50,2729.50,25285
1526262564,2737.50,2729.50,25317
1526262579,2737.50,2729.50,25318
1526262593,2737.75,2729.50,25343
1526262603,2737.50,2729.50,25354
1526262615,2737.50,2729.50,25357
1526262622,2737.50,2729.50,25358
1526262634,2738.00,2729.50,25456
1526262644,2737.75,2729.50,25457
1526262655,2738.00,2729.50,25459
1526262668,2738.00,2729.50,25461
1526262681,2737.75,2729.50,25524
1526262711,2737.50,2729.50,25529
1526262723,2737.75,2729.50,25557
1526262736,2737.50,2729.50,25587
1526262749,2737.50,2729.50,25588
1526262767,2737.50,2729.50,25591
1526262773,2737.50,2729.50,25599
1526262784,2737.75,2729.50,25660
1526262799,2738.00,2729.50,25665
1526262804,2737.75,2729.50,25666
1526262829,2737.75,2729.50,25668
1526262843,2737.75,2729.50,25672
1526262856,2738.00,2729.50,25674
1526262874,2738.00,2729.50,25680
1526262910,2737.75,2729.50,25686
1526262933,2737.75,2729.50,25723
1526262939,2738.00,2729.50,25725
1526262969,2738.00,2729.50,25730
1526262973,2738.00,2729.50,25732
1526263011,2737.75,2729.50,25733
1526263033,2738.50,2729.50,26084
1526263045,2738.25,2729.50,26125
1526263056,2738.25,2729.50,26136
1526263068,2738.00,2729.50,26148
1526263080,2738.00,2729.50,26155
1526263091,2738.00,2729.50,26161
1526263102,2738.00,2729.50,26170
1526263112,2738.25,2729.50,26174
1526263125,2738.00,2729.50,26209
1526263135,2738.00,2729.50,26231
1526263140,2738.00,2729.50,26240
1526263156,2738.00,2729.50,26243
1526263168,2737.75,2729.50,26244
1526263176,2738.25,2729.50,26258
1526263190,2738.00,2729.50,26275
1526263200,2738.00,2729.50,26286
1526263210,2738.00,2729.50,26289
1526263265,2738.25,2729.50,26293
1526263286,2738.00,2729.50,26300
1526263295,2738.00,2729.50,26301
1526263318,2738.25,2729.50,26307
1526263334,2738.25,2729.50,26319
1526263364,2738.00,2729.50,26320
1526263382,2738.00,2729.50,26328
1526263383,2738.25,2729.50,26329
1526263437,2738.00,2729.50,26389
1526263449,2738.50,2729.50,26438
1526263458,2738.25,2729.50,26450
1526263468,2738.25,2729.50,26453
1526263482,2738.00,2729.50,26460
1526263489,2738.00,2729.50,26466
1526263503,2738.25,2729.50,26467
1526263530,2738.25,2729.50,26468
1526263550,2738.25,2729.50,26469
1526263573,2738.00,2729.50,26474
1526263585,2737.75,2729.50,26506
1526263627,2737.75,2729.50,26507
1526263647,2737.75,2729.50,26511
1526263658,2738.00,2729.50,26512
1526263682,2738.00,2729.50,26513
1526263709,2737.75,2729.50,26514
1526263722,2738.00,2729.50,26516
1526263734,2738.00,2729.50,26518
1526263744,2737.75,2729.50,26519
1526263767,2737.75,2729.50,26525
1526263788,2737.75,2729.50,26529
1526263799,2738.00,2729.50,26535
1526263806,2738.00,2729.50,26545
1526263823,2737.75,2729.50,26546
1526263834,2737.75,2729.50,26547
1526263838,2738.00,2729.50,26548
1526263859,2738.00,2729.50,26551
1526263862,2738.00,2729.50,26553
1526263882,2737.75,2729.50,26554
1526263902,2737.75,2729.50,26555
1526263924,2738.25,2729.50,26619
1526263938,2738.25,2729.50,26663
1526263943,2738.25,2729.50,26666
1526263965,2738.00,2729.50,26667
1526263984,2738.25,2729.50,26671
1526264003,2738.00,2729.50,26679
1526264006,2738.00,2729.50,26681
1526264020,2738.25,2729.50,26693
1526264036,2738.00,2729.50,26698
1526264049,2738.25,2729.50,26719
1526264053,2738.50,2729.50,26721
1526264073,2738.50,2729.50,26723
1526264101,2738.50,2729.50,26814
1526264116,2738.50,2729.50,26861
1526264126,2738.75,2729.50,27063
1526264138,2739.00,2729.50,27199
1526264145,2738.75,2729.50,27340
1526264172,2739.00,2729.50,27354
1526264182,2739.00,2729.50,27368
1526264189,2738.75,2729.50,27379
1526264202,2738.75,2729.50,27380
1526264216,2738.50,2729.50,27534
1526264221,2738.75,2729.50,27547
1526264228,2738.75,2729.50,27553
1526264248,2738.75,2729.50,27555
1526264254,2738.75,2729.50,27556
1526264261,2738.75,2729.50,27558
1526264276,2738.50,2729.50,27562
1526264302,2738.50,2729.50,27565
1526264312,2738.50,2729.50,27566
1526264321,2738.50,2729.50,27571
1526264338,2738.75,2729.50,27597
1526264350,2739.00,2729.50,27603
1526264361,2738.75,2729.50,27641
1526264369,2738.75,2729.50,27659
1526264376,2738.75,2729.50,27661
1526264404,2738.50,2729.50,27686
1526264415,2738.75,2729.50,27691
1526264422,2738.50,2729.50,27698
1526264428,2738.50,2729.50,27699
1526264440,2738.50,2729.50,27700
1526264460,2738.50,2729.50,27810
1526264471,2738.50,2729.50,27817
1526264477,2738.50,2729.50,27820
1526264493,2738.50,2729.50,27827
1526264497,2738.50,2729.50,27832
1526264514,2738.50,2729.50,27841
1526264527,2738.50,2729.50,27860
1526264536,2738.50,2729.50,27890
1526264547,2738.25,2729.50,27898
1526264559,2738.50,2729.50,27984
1526264569,2738.75,2729.50,28093
1526264580,2738.75,2729.50,28134
1526264594,2739.00,2729.50,28172
1526264600,2738.75,2729.50,28173
1526264609,2739.00,2729.50,28174
1526264627,2739.00,2729.50,28175
1526264631,2738.75,2729.50,28176
1526264648,2739.00,2729.50,28180
1526264671,2738.75,2729.50,28185
1526264674,2738.75,2729.50,28186
1526264704,2739.00,2729.50,28189
1526264719,2738.75,2729.50,28191
1526264744,2738.75,2729.50,28194
1526264753,2739.00,2729.50,28202
1526264769,2738.75,2729.50,28209
1526264782,2738.75,2729.50,28278
1526264791,2738.75,2729.50,28299
1526264802,2738.75,2729.50,28318
1526264812,2738.75,2729.50,28323
1526264826,2739.00,2729.50,28339
1526264833,2738.75,2729.50,28341
1526264845,2738.75,2729.50,28343
1526264868,2738.75,2729.50,28353
1526264874,2738.75,2729.50,28354
1526264903,2738.75,2729.50,28357
1526264923,2738.75,2729.50,28359
1526264943,2738.75,2729.50,28360
1526264957,2738.75,2729.50,28361
1526264975,2738.75,2729.50,28362
1526264986,2738.75,2729.50,28368
1526264986,2738.75,2729.50,28368
1526265011,2738.75,2729.50,28376
1526265027,2738.75,2729.50,28423
1526265031,2738.75,2729.50,28428
1526265048,2738.50,2729.50,28429
1526265056,2738.50,2729.50,28432
1526265105,2738.50,2729.50,28438
1526265114,2738.50,2729.50,28439
1526265128,2738.50,2729.50,28440
1526265152,2738.50,2729.50,28443
1526265171,2738.75,2729.50,28444
1526265181,2738.50,2729.50,28532
1526265193,2738.50,2729.50,28533
1526265200,2738.50,2729.50,28534
1526265221,2738.50,2729.50,28536
1526265233,2738.50,2729.50,28538
1526265247,2738.50,2729.50,28541
1526265263,2738.75,2729.50,28542
1526265281,2738.75,2729.50,28544
1526265285,2738.50,2729.50,28546
1526265309,2738.75,2729.50,28547
1526265327,2738.50,2729.50,28548
1526265361,2738.75,2729.50,28606
1526265370,2738.75,2729.50,28609
1526265373,2738.75,2729.50,28614
1526265395,2738.75,2729.50,28618
1526265396,2739.00,2729.50,28619
1526265410,2738.75,2729.50,28683
1526265425,2738.75,2729.50,28689
1526265446,2738.75,2729.50,28690
1526265455,2739.00,2729.50,28712
1526265462,2739.00,2729.50,28713
1526265480,2738.75,2729.50,28716
1526265510,2738.75,2729.50,28718
1526265524,2738.75,2729.50,28719
1526265532,2738.75,2729.50,28721
1526265549,2738.75,2729.50,28723
1526265581,2739.00,2729.50,28728
1526265587,2738.75,2729.50,28731
1526265600,2738.75,2729.50,28733
1526265613,2739.00,2729.50,28736
1526265630,2739.00,2729.50,28737
1526265649,2739.00,2729.50,28739
1526265659,2738.75,2729.50,28741
1526265671,2738.75,2729.50,28966
1526265681,2738.75,2729.50,29052
1526265693,2738.75,2729.50,29178
1526265700,2738.50,2729.50,29186
1526265709,2738.50,2729.50,29191
1526265726,2738.50,2729.50,29371
1526265729,2738.50,2729.50,29381
1526265747,2738.25,2729.50,29383
1526265753,2738.75,2729.50,29511
1526265760,2738.75,2729.50,29512
1526265781,2738.75,2729.50,29532
1526265791,2738.75,2729.50,29535
1526265802,2739.50,2729.50,30402
1526265814,2739.25,2729.50,30856
1526265823,2739.25,2729.50,30899
1526265833,2739.00,2729.50,30908
1526265846,2739.00,2729.50,30912
1526265859,2738.75,2729.50,30986
1526265868,2738.75,2729.50,30989
1526265874,2738.50,2729.50,30992
1526265884,2738.75,2729.50,31016
1526265903,2738.75,2729.50,31033
1526265914,2739.00,2729.50,31099
1526265926,2739.00,2729.50,31100
1526265933,2739.00,2729.50,31105
1526265947,2738.75,2729.50,31112
1526265950,2739.00,2729.50,31113
1526265969,2738.75,2729.50,31131
1526265979,2738.75,2729.50,31152
1526265990,2738.75,2729.50,31153
1526266005,2738.75,2729.50,31228
1526266015,2738.75,2729.50,31240
1526266035,2738.75,2729.50,31241
1526266058,2738.75,2729.50,31276
1526266069,2738.75,2729.50,31301
1526266083,2738.50,2729.50,31451
1526266093,2738.25,2729.50,31537
1526266109,2738.50,2729.50,31569
1526266127,2738.75,2729.50,31571
1526266141,2738.75,2729.50,31600
1526266159,2738.75,2729.50,31601
1526266159,2738.75,2729.50,31601
1526266207,2738.50,2729.50,31602
1526266228,2738.75,2729.50,31603
1526266256,2739.00,2729.50,31654
1526266265,2738.75,2729.50,31670
1526266278,2738.75,2729.50,31671
1526266285,2738.75,2729.50,31676
1526266304,2738.75,2729.50,31695
1526266325,2738.50,2729.50,31696
1526266345,2738.75,2729.50,31700
1526266360,2738.75,2729.50,31702
1526266376,2738.50,2729.50,31704
1526266391,2738.50,2729.50,31705
1526266416,2738.25,2729.50,31737
1526266421,2738.25,2729.50,31738
1526266434,2738.25,2729.50,31739
1526266472,2738.25,2729.50,31741
1526266477,2738.50,2729.50,31792
1526266490,2738.25,2729.50,31793
1526266513,2738.50,2729.50,31858
1526266521,2738.50,2729.50,31886
1526266530,2738.25,2729.50,31887
1526266543,2738.50,2729.50,31889
1526266560,2738.50,2729.50,31899
1526266577,2738.50,2729.50,31907
1526266591,2738.50,2729.50,31947
1526266604,2738.25,2729.50,31949
1526266617,2738.50,2729.50,31954
1526266621,2738.50,2729.50,31972
1526266658,2738.75,2729.50,31974
1526266663,2738.50,2729.50,31976
1526266679,2738.75,2729.50,31980
1526266702,2738.75,2729.50,31981
1526266745,2738.75,2729.50,31982
1526266759,2738.75,2729.50,31983
1526266793,2738.50,2729.50,31984
1526266800,2738.75,2729.50,31997
1526266810,2738.50,2729.50,32010
1526266818,2738.75,2729.50,32011
1526266834,2738.75,2729.50,32013
1526266841,2738.75,2729.50,32014
1526266858,2738.50,2729.50,32018
1526266908,2738.75,2729.50,32019
1526266919,2738.75,2729.50,32025
1526266928,2738.50,2729.50,32026
1526266963,2738.50,2729.50,32027
1526266977,2738.25,2729.50,32075
1526267008,2738.25,2729.50,32092
1526267022,2738.25,2729.50,32112
1526267032,2738.25,2729.50,32119
1526267044,2738.50,2729.50,32121
1526267074,2738.50,2729.50,32123
1526267083,2738.25,2729.50,32125
1526267097,2738.25,2729.50,32130
1526267112,2738.25,2729.50,32131
1526267125,2738.00,2729.50,32183
1526267138,2738.25,2729.50,32184
1526267160,2738.00,2729.50,32234
1526267168,2738.00,2729.50,32235
1526267180,2738.00,2729.50,32238
1526267193,2738.00,2729.50,32239
1526267201,2738.00,2729.50,32244
1526267216,2738.00,2729.50,32267
1526267221,2738.00,2729.50,32292
1526267233,2738.00,2729.50,32305
1526267247,2738.00,2729.50,32308
1526267282,2738.00,2729.50,32310
1526267293,2737.75,2729.50,32313
1526267301,2737.75,2729.50,32316
1526267319,2738.00,2729.50,32351
1526267329,2738.00,2729.50,32412
1526267341,2738.00,2729.50,32413
1526267346,2738.00,2729.50,32415
1526267359,2738.00,2729.50,32417
1526267379,2738.00,2729.50,32418
1526267399,2738.00,2729.50,32420
1526267426,2737.75,2729.50,32428
1526267446,2737.75,2729.50,32435
1526267459,2738.00,2729.50,32439
1526267483,2738.00,2729.50,32441
1526267505,2738.00,2729.50,32449
1526267515,2738.00,2729.50,32450
1526267537,2737.75,2729.50,32456
1526267554,2737.75,2729.50,32457
1526267575,2738.00,2729.50,32458
1526267583,2738.00,2729.50,32463
1526267595,2737.75,2729.50,32468
1526267645,2737.75,2729.50,32473
1526267661,2737.75,2729.50,32475
1526267665,2737.75,2729.50,32476
1526267706,2738.00,2729.50,32485
1526267723,2737.75,2729.50,32486
1526267742,2737.75,2729.50,32491
1526267762,2738.00,2729.50,32493
1526267776,2738.00,2729.50,32551
1526267780,2738.00,2729.50,32552
1526267821,2738.00,2729.50,32747
1526267839,2737.75,2729.50,32763
1526267850,2737.75,2729.50,32775
1526267861,2737.75,2729.50,32776
1526267874,2737.75,2729.50,32786
1526267889,2737.50,2729.50,32801
1526267899,2737.50,2729.50,32875
1526267911,2737.75,2729.50,32879
1526267918,2737.50,2729.50,32883
1526267927,2737.50,2729.50,32885
1526267942,2737.50,2729.50,32887
1526267954,2737.75,2729.50,32890
1526267990,2737.50,2729.50,32898
1526268002,2737.50,2729.50,32925
1526268008,2737.50,2729.50,32930
1526268032,2737.25,2729.50,32939
1526268047,2737.25,2729.50,32940
1526268055,2737.25,2729.50,32942
1526268069,2737.50,2729.50,32953
1526268074,2737.50,2729.50,32959
1526268084,2737.50,2729.50,32981
1526268101,2737.75,2729.50,33085
1526268103,2737.75,2729.50,33086
1526268130,2737.75,2729.50,33114
1526268145,2738.00,2729.50,33120
1526268148,2738.00,2729.50,33121
1526268186,2738.00,2729.50,33128
1526268214,2737.75,2729.50,33129
1526268269,2737.75,2729.50,33130
1526268272,2738.00,2729.50,33133
1526268289,2737.75,2729.50,33136
1526268302,2738.00,2729.50,33137
1526268333,2737.75,2729.50,33138
1526268338,2737.75,2729.50,33140
1526268359,2738.00,2729.50,33141
1526268387,2738.00,2729.50,33143
1526268434,2738.00,2729.50,33144
1526268456,2737.75,2729.50,33147
1526268461,2737.75,2729.50,33149
1526268476,2738.00,2729.50,33151
1526268535,2738.00,2729.50,33152
1526268548,2738.25,2729.50,33189
1526268557,2738.25,2729.50,33190
1526268581,2738.00,2729.50,33193
1526268604,2738.50,2729.50,33364
1526268614,2738.50,2729.50,33370
1526268626,2738.25,2729.50,33405
1526268633,2738.25,2729.50,33408
1526268648,2738.25,2729.50,33430
1526268654,2738.00,2729.50,33431
1526268681,2738.25,2729.50,33461
1526268690,2738.25,2729.50,33464
1526268708,2738.25,2729.50,33465
1526268726,2738.00,2729.50,33467
1526268748,2738.00,2729.50,33490
1526268751,2738.00,2729.50,33494
1526268775,2738.00,2729.50,33495
1526268784,2738.00,2729.50,33496
1526268814,2738.25,2729.50,33499
1526268826,2738.00,2729.50,33504
1526268832,2738.25,2729.50,33506
1526268853,2738.25,2729.50,33507
1526268867,2738.25,2729.50,33508
1526268880,2738.25,2729.50,33509
1526268891,2738.00,2729.50,33519
1526268916,2738.00,2729.50,33534
1526268926,2738.00,2729.50,33537
1526268946,2738.00,2729.50,33541
1526268961,2738.25,2729.50,33545
1526268983,2737.75,2729.50,33551
1526268988,2738.00,2729.50,33552
1526268998,2737.75,2729.50,33556
1526269010,2737.75,2729.50,33557
1526269027,2737.75,2729.50,33592
1526269043,2738.00,2729.50,33596
1526269057,2738.00,2729.50,33597
1526269077,2737.75,2729.50,33599
1526269109,2737.75,2729.50,33601
1526269149,2738.00,2729.50,33605
1526269172,2738.00,2729.50,33611
1526269200,2737.75,2729.50,33620
1526269237,2738.00,2729.50,33621
1526269252,2737.75,2729.50,33622
1526269261,2737.75,2729.50,33625
1526269273,2737.75,2729.50,33665
1526269301,2738.00,2729.50,33671
